iline it ipx ipy ipz
100 2707 -0.0004880949854850769 1.434632301330566 -0.4692516924294238
100 2720 0.0001541972160339355 1.356243133544922 0.2627094115751284
100 2735 2.722442150115967e-05 1.438584566116333 0.6776363979078859
100 2764 -0.000208735466003418 1.644129157066345 0.728714478508923
100 2791 -0.0001748800277709961 2.08664870262146 -0.3998984959530581
100 2801 -0.004639655351638794 1.503289461135864 -0.5838426075890424
100 2811 8.177757263183594e-05 1.349755764007568 0.008297591662734239
100 2826 -0.0002944469451904297 1.401035308837891 0.6033767114165596
100 2853 7.000565528869629e-05 1.523179888725281 0.7458664173673031
100 2873 8.58306884765625e-06 2.090856313705444 0.4207343085390533
100 2894 0.004915088415145874 1.639362812042236 -0.6466787804334134
100 2901 -0.000621795654296875 1.387292742729187 -0.3171393612923145
100 2916 -0.000313490629196167 1.37250542640686 0.4326196983296381
100 2935 2.09808349609375e-05 1.469264507293701 0.7134962850549829
100 2961 6.41942024230957e-05 1.78736686706543 0.6687892600311827
100 2987 0.0002189576625823975 1.829704165458679 -0.6020528309754354
100 2995 0.0002304837107658386 1.440031051635742 -0.4841174533835859
100 3007 0.0001492202281951904 1.35401177406311 0.2394900756691562
100 3022 -4.614889621734619e-05 1.432345509529114 0.6723510530892758
100 3051 0.0001012682914733887 1.619636535644531 0.7365496544409189
100 3077 1.311302185058594e-05 2.149591684341431 -0.3046689335457049
100 3088 0.003275156021118164 1.52046799659729 -0.6016881036316657
100 3098 -7.295608520507812e-05 1.352250695228577 -0.05230048907144463
100 3113 -1.275539398193359e-05 1.394354581832886 0.5795481483640393
100 3140 0.000103875994682312 1.508298397064209 0.7435906981740754
100 3159 -0.0005069077014923096 2.008054256439209 0.5138267667420623
100 3182 0.001308292150497437 1.674838900566101 -0.646199564171549
100 3188 1.934170722961426e-05 1.397997140884399 -0.3641778686662208
100 3203 8.064508438110352e-05 1.367092609405518 0.3909336238881374
100 3219 -0.0001305639743804932 1.458985090255737 0.7057741991657647
100 3247 4.023313522338867e-05 1.737096905708313 0.6942211849960972
100 3274 0.0004750490188598633 1.896723985671997 -0.5681301321405133
100 3282 -0.004997372627258301 1.456325769424438 -0.5193988531062039
100 3294 0.0002691149711608887 1.349895834922791 0.1740435052372304
100 3309 -2.86102294921875e-05 1.41981840133667 0.6561584050117079
100 3337 0.0002049952745437622 1.575110673904419 0.7467555115101933
100 3361 3.206729888916016e-05 2.230541229248047 -0.01637479093976676
100 3375 0.001078717410564423 1.560160994529724 -0.6295048170634353
100 3384 0.0001521538943052292 1.362595081329346 -0.1714546191831497
100 3399 0.0001517869532108307 1.383955836296082 0.5252070894152097
100 3425 1.132488250732422e-06 1.489156007766724 0.7345289190633922
100 3444 0.0002807974815368652 1.889546632766724 0.6090112829477541
100 3469 0.0008909702301025391 1.738944888114929 -0.6349642580212037
100 3475 5.197525024414062e-05 1.416312694549561 -0.426588399964857
100 3489 0.0002502202987670898 1.359890460968018 0.3225212988999958
100 3504 -4.589557647705078e-05 1.445209622383118 0.6921200433067309
100 3533 -0.0003217160701751709 1.67336094379425 0.7209988112206532
100 3560 -5.066394805908203e-07 2.017353296279907 -0.4770912982187471
100 3569 -0.00516664981842041 1.485513210296631 -0.5659078837081144
100 3580 7.981061935424805e-05 1.347763061523438 0.06230371251489278
100 3595 -0.000107109546661377 1.403690576553345 0.6211173557178938
100 3622 -8.58306884765625e-06 1.527843594551086 0.7502871610080747
100 3642 0.0002081394195556641 2.114284038543701 0.3890830448322848
100 3662 0.00293421745300293 1.630323767662048 -0.6485122508145499
100 3669 -0.0003325939178466797 1.384516477584839 -0.3103202342366327
100 3684 -0.0003237724304199219 1.37149715423584 0.4373274763704881
100 3702 -6.076693534851074e-05 1.465170741081238 0.7160896754915853
100 3728 0.0001760721206665039 1.768925428390503 0.6799781810333839
100 3755 0.0009122490882873535 1.851467490196228 -0.5934314451597661
100 3762 -0.001194298267364502 1.445240497589111 -0.5000329196505033
100 3775 4.053115844726562e-06 1.35114586353302 0.2116097516202217
100 3789 3.376603126525879e-05 1.423938989639282 0.6663799740248673
100 3818 5.841255187988281e-05 1.5891273021698 0.7456118126265744
100 3843 2.324581146240234e-05 2.216246128082275 -0.1278842621262274
100 3856 -0.00523000955581665 1.545310974121094 -0.622465571169974
100 3864 0.0001859962940216064 1.358089685440063 -0.1344977907614402
100 3879 0.0002281069755554199 1.386234641075134 0.5456840680697345
100 3905 3.439188003540039e-05 1.491632461547852 0.7396858265016923
100 3924 0.0001970529556274414 1.906960844993591 0.5978161515868047
100 3949 0.001954257488250732 1.728457689285278 -0.6387563516416997
100 3956 0.0002917647361755371 1.413374185562134 -0.4212245502278051
100 3969 0.0004482269287109375 1.359769582748413 0.3303024705928342
100 3984 -1.40070915222168e-05 1.443888664245605 0.6944858694946306
100 4013 -0.0004573911428451538 1.668574452400208 0.7239283593718545
100 4040 -6.899237632751465e-06 2.028842687606812 -0.4666036311842243
100 4049 -0.006895527243614197 1.488088011741638 -0.5711489746058803
100 4059 -0.0003335028886795044 1.347357034683228 0.05104141907483254
100 4074 -0.000225365161895752 1.400325536727905 0.6158970448629266
100 4101 0.000153660774230957 1.518534541130066 0.7517767078809869
100 4121 -1.031160354614258e-05 2.067153692245483 0.4523924319393344
100 4142 0.005742937326431274 1.650204539299011 -0.6504457993447146
100 4149 -0.000784650444984436 1.390557765960693 -0.3418221049968759
100 4163 -8.994340896606445e-05 1.367487192153931 0.4119022571851257
100 4180 -5.079805850982666e-05 1.456873655319214 0.712000980918981
100 4207 1.621246337890625e-05 1.729678869247437 0.6999346386836722
100 4234 0.0008503198623657227 1.909852981567383 -0.5617591497103004
100 4242 -0.004766941070556641 1.459030389785767 -0.5294068741261222
100 4253 -0.0007538795471191406 1.347844481468201 0.1508284304493411
100 4268 -0.0002168416976928711 1.411248326301575 0.6474132431472385
100 4295 -4.541873931884766e-05 1.54819929599762 0.7528230983045724
100 4317 1.364946365356445e-05 2.198397636413574 0.21879020594684
100 4335 0.002668261528015137 1.594427585601807 -0.6445954772008677
100 4342 4.166364669799805e-05 1.373257279396057 -0.2540859643348886
100 4357 -8.523464202880859e-05 1.376084566116333 0.4820951789708851
100 4379 -0.0001780427992343903 1.472447991371155 0.727280029730123
100 4401 0.0001189936883747578 1.803537130355835 0.6629240249055105
100 4428 0.0001284033060073853 1.811733484268188 -0.6123259850582464
100 4435 0.000330604612827301 1.435288429260254 -0.4812345736174759
100 4447 0.0004921555519104004 1.352259755134583 0.2415743633858238
100 4462 7.37607479095459e-07 1.426609516143799 0.6742696630979191
100 4490 0.0003460049629211426 1.599018573760986 0.7449457042435479
100 4516 1.52587890625e-05 2.198202133178711 -0.1947538815293549
100 4528 -0.003781735897064209 1.536286950111389 -0.6179740953692443
100 4537 -0.0002554655075073242 1.355267763137817 -0.1097925356931549
100 4552 0.0003314018249511719 1.386696457862854 0.5564703447026822
100 4577 3.826618194580078e-05 1.49056601524353 0.7433532419872788
100 4596 8.702278137207031e-05 1.90316641330719 0.6015505646721405
100 4621 0.001610696315765381 1.732708215713501 -0.6392304652698617
100 4627 0.0001922845840454102 1.414475440979004 -0.4288523411604056
100 4641 6.753206253051758e-05 1.357508659362793 0.3167914119819858
100 4656 1.168251037597656e-05 1.438131093978882 0.6924712433231637
100 4684 -0.0002224445343017578 1.64497435092926 0.7334455833993758
100 4711 -0.0001666843891143799 2.08659839630127 -0.402489866722733
100 4721 -0.003634184598922729 1.502517461776733 -0.5899842625552367
100 4730 6.645917892456055e-05 1.348121762275696 -0.002698245702835632
100 4746 -0.000129014253616333 1.394236087799072 0.6011126770882723
100 4772 4.729628562927246e-05 1.503122448921204 0.7525071832541815
100 4790 -0.0001791715621948242 1.980577826499939 0.5416517981108687
100 4813 0.0002791881561279297 1.6903977394104 -0.6490863081333583
100 4820 -0.0007285177707672119 1.402474522590637 -0.3938162047225052
100 4834 -0.000521242618560791 1.360258817672729 0.3559340923237614
100 4849 -0.0001262426376342773 1.442313432693481 0.7016955729906585
100 4877 -0.0002064555883407593 1.664042115211487 0.7283026087874576
100 4904 -4.646740853786469e-05 2.042824268341064 -0.4537360617828485
100 4913 -0.008260525763034821 1.491006255149841 -0.5789881603204378
100 4923 -0.0007344037294387817 1.346556425094604 0.03069520960950019
100 4938 -0.0003891289234161377 1.396823525428772 0.617182690490202
100 4964 0.0003127753734588623 1.507809042930603 0.7561811683321386
100 4983 4.83393669128418e-05 2.009252786636353 0.5159188636165346
100 5006 0.001168996095657349 1.676865458488464 -0.6519067470266499
100 5012 -0.001166015863418579 1.398452401161194 -0.3821707329384026
100 5026 -0.001613050699234009 1.360799312591553 0.3679634847353765
100 5041 -0.0001662969589233398 1.442395210266113 0.7047906040352496
100 5069 -0.0001791901886463165 1.66518771648407 0.7288108018710744
100 5096 -1.855194568634033e-05 2.042012453079224 -0.4550692618145394
100 5105 -0.008304573595523834 1.490614175796509 -0.5799326302042586
100 5115 0.0005438476800918579 1.346309900283813 0.02478630690825182
100 5130 -0.0005742013454437256 1.395330309867859 0.6157208853270443
100 5156 0.0001364946365356445 1.503590226173401 0.7572931509007862
100 5174 -4.714727401733398e-05 1.985448718070984 0.5384932724440221
100 5197 0.0002635419368743896 1.688908576965332 -0.6513170991975744
100 5204 -0.001953274011611938 1.401804327964783 -0.3969880471785296
100 5218 -0.0001662671566009521 1.358651161193848 0.3519156424340044
100 5233 -2.509355545043945e-05 1.437875032424927 0.7019970967214795
100 5260 -3.49879264831543e-05 1.646428823471069 0.7360567100317167
100 5287 -4.166364669799805e-05 2.087533235549927 -0.4028392752922027
100 5297 -0.002591192722320557 1.502131342887878 -0.5939211785038095
100 5306 -0.0003521442413330078 1.347695827484131 -0.02272763537106415
100 5321 0.0001759380102157593 1.389473438262939 0.5947179214821982
100 5346 -1.192092895507812e-07 1.490450620651245 0.7556501584507551
100 5364 -6.502866744995117e-05 1.907044649124146 0.6018432312676443
100 5389 0.001851379871368408 1.73346471786499 -0.6433828580149015
100 5395 8.678436279296875e-05 1.414176464080811 -0.4402358241452743
100 5409 0.0006871819496154785 1.354124546051025 0.3103486690300175
100 5423 8.392333984375e-05 1.427697420120239 0.6925476849312588
100 5450 0.000350654125213623 1.60646116733551 0.7488418041986512
100 5476 9.655952453613281e-06 2.185917854309082 -0.2322515468615584
100 5488 -0.002237617969512939 1.530959486961365 -0.62055488190793
100 5496 0.002037703990936279 1.354398131370544 -0.124925905060094
100 5511 0.0002072453498840332 1.380553364753723 0.5486331805249736
100 5535 -7.702410221099854e-05 1.474189639091492 0.7482374793459911
100 5554 0.000111311674118042 1.814371109008789 0.6619046244458322
100 5580 0.0003483444452285767 1.808000922203064 -0.6189004839064862
100 5586 0.0001450479030609131 1.433477401733398 -0.4921936552161685
100 5599 -0.0004988610744476318 1.347875356674194 0.2274302283414194
100 5613 2.264976501464844e-06 1.412249565124512 0.6707090176570696
100 5639 3.0517578125e-05 1.552024245262146 0.7602889937780561
100 5662 8.672475814819336e-05 2.208665370941162 0.1895149877039018
100 5679 0.004969596862792969 1.590500354766846 -0.6493674600896773
100 5686 -0.00217735767364502 1.371841907501221 -0.2620226488828002
100 5701 -8.553266525268555e-05 1.369264364242554 0.4606014727693569
100 5718 1.847743988037109e-05 1.454169988632202 0.7263183616353444
100 5743 -8.016824722290039e-05 1.722290992736816 0.7080083056521733
100 5770 0.000666499137878418 1.93102490901947 -0.550970208997146
100 5778 -0.001152396202087402 1.463041067123413 -0.5460443183057708
100 5789 4.065036773681641e-05 1.344569206237793 0.1125541941229878
100 5803 -0.0001037716865539551 1.398964643478394 0.6370529132475055
100 5828 9.008496999740601e-05 1.510888338088989 0.7619056101671384
100 5848 -8.96155834197998e-05 2.030336380004883 0.4961713396985441
100 5870 0.00324166938662529 1.668021440505981 -0.6551534545095623
100 5876 -0.0007021874189376831 1.395548224449158 -0.377538462934923
100 5890 0.002310752868652344 1.359710335731506 0.3723493160389207
100 5905 -0.0002346932888031006 1.438446402549744 0.7070203193926008
100 5932 -0.0001639127731323242 1.650290966033936 0.736098603390154
100 5959 -8.64863395690918e-05 2.078809976577759 -0.4144521558449776
100 5969 -0.004154682159423828 1.49945330619812 -0.5930875556824893
100 5978 -0.0006815195083618164 1.347120761871338 -0.02295448834133108
100 5993 -0.0008033066987991333 1.386929273605347 0.5900229670645437
100 6017 -9.572505950927734e-05 1.4830561876297 0.7566732083894843
100 6035 0.0005037188529968262 1.864552974700928 0.6319658787422361
100 6060 -4.851818084716797e-05 1.764034271240234 -0.6359770332894962
100 6067 2.139806747436523e-05 1.422199368476868 -0.4668884880116689
100 6080 0.0007522702217102051 1.349739909172058 0.2650633124361668
100 6094 6.920099258422852e-05 1.416552901268005 0.6807503450024582
100 6120 -6.279349327087402e-05 1.566974997520447 0.7588684044660833
100 6144 1.01923942565918e-05 2.231419563293457 0.05952083499622281
100 6159 0.01024694740772247 1.571529269218445 -0.6440447524617321
100 6167 1.224875450134277e-05 1.365812182426453 -0.2254732761459901
100 6182 0.0001854300498962402 1.372657179832458 0.4936684684355625
100 6200 2.560019493103027e-05 1.459340572357178 0.7352037890821164
150 8 3.783777356147766e-05 2.048574686050415 -0.452580624022558
150 17 -0.009431350976228714 1.489588975906372 -0.5924964304083132
150 26 0.0003665685653686523 1.343727588653564 -0.01211925898148752
150 41 -0.0008133649826049805 1.380133867263794 0.5970599687754846
150 62 7.599592208862305e-05 1.46063756942749 0.7679004078103729
150 80 0.000790715217590332 1.759813070297241 0.6996056145424758
150 107 0.0002590417861938477 1.878481388092041 -0.5911379599026706
150 114 -0.00379490852355957 1.448359251022339 -0.5435395218006258
150 125 -0.0001072287559509277 1.339293599128723 0.1167001939913547
150 139 -6.616115570068359e-05 1.383776783943176 0.6401116572257375
150 160 0.0004970021545886993 1.469298362731934 0.7793132203524461
150 177 0.0003448016941547394 1.805209755897522 0.6758272242077298
150 203 6.452947854995728e-05 1.825206518173218 -0.6198458812702534
150 210 -0.007219046354293823 1.434856772422791 -0.5208721337875024
150 222 5.846470594406128e-05 1.339432597160339 0.1624646006502115
150 236 0.0008315537124872208 1.386788964271545 0.6550560899104766
150 257 0.0002573728561401367 1.478973150253296 0.7809830858437553
150 275 0.0001854896545410156 1.855552315711975 0.6441357797818607
150 300 0.0003604292869567871 1.776398301124573 -0.6393467133919081
150 307 0.000240325927734375 1.423586368560791 -0.4926592363098295
150 319 0.0001649558544158936 1.342054486274719 0.2152839383643917
150 333 0.0006182193756103516 1.394961476325989 0.6693650093187369
150 356 -5.269050598144531e-05 1.503215909004211 0.7772934058790586
150 374 0.0001872777938842773 1.981950402259827 0.5465786485416918
150 397 0.0001948177814483643 1.692605972290039 -0.6592376326299102
150 404 0.0002824664115905762 1.401911616325378 -0.4204067396163944
150 417 -0.001054584980010986 1.351490616798401 0.3292666438786775
150 432 -1.835823059082031e-05 1.418518304824829 0.7008983072032224
150 457 0.0004011690616607666 1.577436327934265 0.7624135430561897
150 481 2.571940422058105e-05 2.232876300811768 -0.02959243612612813
150 495 0.005260825157165527 1.558797597885132 -0.6439239911727486
150 503 -0.001288123428821564 1.36161732673645 -0.2109192238116143
150 518 0.001144345849752426 1.36953067779541 0.501016473556431
150 535 6.239954382181168e-05 1.446904063224792 0.7410953286496293
150 558 -0.0003708004951477051 1.696880578994751 0.7254003717944065
150 585 0.0006360411643981934 1.980030298233032 -0.5178731017630323
150 593 -0.007095694541931152 1.472445845603943 -0.5725666360968324
150 603 0.0001800656318664551 1.34161639213562 0.04522162934848029
150 618 -0.0006810426712036133 1.383611559867859 0.6185338762341968
150 640 8.717179298400879e-05 1.468682169914246 0.7720911458568896
150 657 2.828240394592285e-05 1.799823760986328 0.6773108662768332
150 683 -3.509223461151123e-05 1.828320860862732 -0.6168405556373475
150 690 -0.005511220544576645 1.436331391334534 -0.5189859891121287
150 702 7.607787847518921e-05 1.340715169906616 0.1681139024435751
150 716 0.0008046329021453857 1.390488147735596 0.6553604588751261
150 739 4.345178604125977e-05 1.489294528961182 0.7775367039094453
150 756 -1.97291374206543e-05 1.907270193099976 0.6070773240175064
150 781 0.001818954944610596 1.737443566322327 -0.6499613731535103
150 787 -0.0009208917617797852 1.413885354995728 -0.4606300544022381
150 800 0.0007601380348205566 1.346811771392822 0.2743004336020908
150 814 0.0001085400581359863 1.408149003982544 0.6866555098940192
150 839 -4.786252975463867e-05 1.547990083694458 0.7690053575040149
150 861 0.0001388192176818848 2.199374914169312 0.2245362097895482
150 879 0.002474963665008545 1.595808267593384 -0.6567364719815142
150 886 0.000620722770690918 1.374122858047485 -0.2923062568724908
150 900 -0.0004509091377258301 1.363606095314026 0.4450367944874103
150 916 -0.0002321600914001465 1.440852403640747 0.7283482431383459
150 941 -0.0007069781422615051 1.667472958564758 0.7354472823356445
150 968 -1.283735036849976e-05 2.040809869766235 -0.4603396923130235
150 977 -0.01096490025520325 1.48776388168335 -0.5889262417142975
150 987 2.436339855194092e-05 1.343545079231262 0.00315924932673446
150 1001 -7.736682891845703e-05 1.382186412811279 0.6016427794295115
150 1023 0.0003022551536560059 1.466350674629211 0.7674918464698813
150 1041 0.0002211630344390869 1.786237120628357 0.6842152510685281
150 1067 0.0001469850540161133 1.842921614646912 -0.6091482170406641
150 1074 -0.006416633725166321 1.439754962921143 -0.5239698872056469
150 1085 7.487833499908447e-06 1.34090518951416 0.1596687382023723
150 1100 0.0005538016557693481 1.390955567359924 0.6532866184159465
150 1123 6.264448165893555e-05 1.490309476852417 0.7764069791413046
150 1140 2.592802047729492e-05 1.911939144134521 0.6033416329497006
150 1165 0.002315700054168701 1.734325647354126 -0.6503754373799802
150 1171 -0.0006569027900695801 1.412990808486938 -0.456722287958979
150 1184 0.001204907894134521 1.347581267356873 0.2813973088009912
150 1198 0.0002690553665161133 1.410167455673218 0.6885409380317326
150 1223 5.865097045898438e-05 1.552950620651245 0.7676577839818026
150 1246 -7.325410842895508e-05 2.212211132049561 0.1813688842436614
150 1263 0.005863666534423828 1.588714122772217 -0.6547030866374268
150 1270 0.001103043556213379 1.371802091598511 -0.2781499126631808
150 1284 -1.192092895507812e-07 1.364987373352051 0.4565728849624569
150 1300 -3.510713577270508e-05 1.443152546882629 0.7309930557819304
150 1325 -0.0007573962211608887 1.677809238433838 0.7314934572062722
150 1352 -4.363059997558594e-05 2.017909049987793 -0.4831918623588372
150 1361 -0.01147514581680298 1.482221007347107 -0.5822740268391533
150 1371 0.0001451969146728516 1.342906355857849 0.02368370848121529
150 1386 -0.0007942616939544678 1.383730292320251 0.6089078939764392
150 1408 0.0001190975308418274 1.470099449157715 0.7685545685790688
150 1425 9.060651063919067e-05 1.804524421691895 0.6735338861650764
150 1452 0.000103432685136795 1.822543025016785 -0.6184680881065111
150 1458 -0.003914330154657364 1.434873104095459 -0.512682996543191
150 1470 -0.0001083537936210632 1.341985821723938 0.184402764856485
150 1484 0.0003892853856086731 1.394860625267029 0.6605851322266308
150 1508 6.577372550964355e-05 1.501982450485229 0.7746954700597237
150 1526 0.0002641081809997559 1.976131677627563 0.5510838227174054
150 1549 0.0005161762237548828 1.695854663848877 -0.657670787137453
150 1556 -0.0002857744693756104 1.403121590614319 -0.4218133614702296
150 1569 -0.0002931356430053711 1.351452589035034 0.3219475245372235
150 1583 1.192092895507812e-06 1.418606758117676 0.6979549400957735
150 1609 0.0004702210426330566 1.576825380325317 0.7615722092468242
150 1633 2.330541610717773e-05 2.233037233352661 -0.02367163015705733
150 1647 0.005987808108329773 1.55972957611084 -0.6434191609559423
150 1655 -0.0002197548747062683 1.361504077911377 -0.2071922923794573
150 1670 0.001003742218017578 1.370622634887695 0.5048569213069051
150 1688 1.143664121627808e-05 1.450352787971497 0.7419065019381421
150 1710 -0.0001041293144226074 1.711555123329163 0.7182384734650206
150 1737 0.0001483559608459473 1.951772570610046 -0.5396178635937497
150 1745 -0.001652061939239502 1.466436624526978 -0.5624391190165569
150 1756 -3.516674041748047e-06 1.341675043106079 0.07849320593127132
150 1771 -0.0002984404563903809 1.387347221374512 0.6274697334069521
150 1793 -1.984834671020508e-05 1.479384660720825 0.7714880090367079
150 1811 -0.0004304051399230957 1.852135539054871 0.6440972330327804
150 1836 0.001404404640197754 1.778567433357239 -0.6359288211435795
150 1843 0.0006732344627380371 1.424321293830872 -0.4864553870057866
150 1855 -0.0001776814460754395 1.344862818717957 0.2360575484267014
150 1869 0.0004838407039642334 1.403395175933838 0.6753731998145043
150 1894 -0.0003373622894287109 1.53136682510376 0.7707143393115357
150 1915 0.0001393556594848633 2.136422634124756 0.360666648536926
150 1934 0.001030266284942627 1.623116016387939 -0.6602177089344684
150 1941 -0.0009253621101379395 1.382714748382568 -0.3349732233107555
150 1955 -0.001627475023269653 1.36057186126709 0.4107514213845826
150 1970 -0.000364452600479126 1.436039805412292 0.7187604944392529
150 1996 -0.0004096031188964844 1.644837141036987 0.7423299428578156
150 2023 -0.0001136660575866699 2.093450307846069 -0.398160596860052
150 2033 -1.755356788635254e-05 1.501847505569458 -0.6022310108768584
150 2042 0.0004226714372634888 1.345815062522888 -0.03655565470031731
150 2057 -0.0006247162818908691 1.381160974502563 0.5883310590823405
150 2078 5.364418029785156e-06 1.465476393699646 0.7637009920933976
150 2096 0.0002265572547912598 1.776579022407532 0.6887377119033729
150 2123 0.0003338158130645752 1.854002833366394 -0.6028869921332144
150 2130 -0.006854832172393799 1.442309498786926 -0.5270913205294683
150 2141 8.377432823181152e-05 1.341198682785034 0.1545715435389568
150 2156 0.0003717988729476929 1.391774773597717 0.6521164294997462
150 2179 -1.108646392822266e-05 1.492457747459412 0.7751899221014352
150 2197 9.638071060180664e-05 1.92283034324646 0.5948161760497723
150 2221 0.002934813499450684 1.727210283279419 -0.6516744074727313
150 2227 -0.0004115104675292969 1.41122841835022 -0.4498637945845637
150 2240 0.0007148385047912598 1.348630905151367 0.2912728268391972
150 2255 4.667043685913086e-05 1.412696361541748 0.6908776131131344
150 2280 0.0002228319644927979 1.557958960533142 0.7660119185748092
150 2303 -1.072883605957031e-05 2.221991062164307 0.1379427984567685
150 2319 0.008946001529693604 1.582045435905457 -0.6522834201531399
150 2326 0.001676112413406372 1.369458079338074 -0.2625493367241431
150 2341 0.000536501407623291 1.366691112518311 0.4695924042841109
150 2357 -5.739927291870117e-05 1.446061134338379 0.7337997046555234
150 2382 -0.0002060532569885254 1.690810084342957 0.7261402460333948
150 2409 0.0003824234008789062 1.990829706192017 -0.5076817210869206
150 2417 -0.008217930793762207 1.475983023643494 -0.5739708522946151
150 2427 -3.862380981445312e-05 1.342442035675049 0.04839828650887594
150 2442 -0.0007042288780212402 1.385981440544128 0.6174373904185654
150 2465 8.571147918701172e-05 1.47587263584137 0.7693026979357551
150 2482 -0.0004646182060241699 1.832978248596191 0.6559899238874169
150 2508 0.001346468925476074 1.794976830482483 -0.6295627125163216
150 2514 3.528594970703125e-05 1.428421854972839 -0.4961274357518938
150 2527 -0.0002612769603729248 1.344018220901489 0.2194021602685139
150 2541 0.001102685928344727 1.401023149490356 0.6704154494238656
150 2565 -4.804134368896484e-05 1.521804094314575 0.771568618408249
150 2585 -0.0001881122589111328 2.089991807937622 0.4292508716141484
150 2606 0.005575984716415405 1.643019318580627 -0.6609789414406443
150 2613 -0.0002311766147613525 1.388541221618652 -0.3614353353979041
150 2626 -7.361173629760742e-05 1.357913970947266 0.3836278418155011
150 2641 -0.0002456270158290863 1.431301236152649 0.7119440054984799
150 2667 0.0002469420433044434 1.624690771102905 0.7484053457803593
150 2693 -6.973743438720703e-06 2.143802404403687 -0.3221415821222113
150 2704 0.003224849700927734 1.516153931617737 -0.6148124335681383
150 2713 0.0005089640617370605 1.348627209663391 -0.07884402993988668
150 2728 7.092952728271484e-05 1.378971099853516 0.5714867436366814
150 2750 -0.0002236664295196533 1.463018178939819 0.7601510971390681
150 2768 0.001112520694732666 1.758466482162476 0.6978821075559861
150 2795 0.0002536177635192871 1.877594232559204 -0.5897367528714308
150 2802 -0.006037324666976929 1.447912931442261 -0.5367662612101196
150 2813 0.0002587437629699707 1.340927243232727 0.1334253666720857
150 2828 7.066130638122559e-05 1.390014171600342 0.646041625074977
150 2850 1.686811447143555e-05 1.487039923667908 0.7750223968200355
150 2868 -8.088350296020508e-05 1.893998861312866 0.6161420830970487
150 2893 0.001150310039520264 1.746613025665283 -0.6467098354658136
150 2899 -0.0006733536720275879 1.416163206100464 -0.4653492750714007
150 2912 0.0007390975952148438 1.346819162368774 0.2690239275632845
150 2926 0.0003707408905029297 1.408410787582397 0.6850169860312155
150 2951 -4.428625106811523e-05 1.547816753387451 0.7684433097555323
150 2973 0.0001511573791503906 2.198568820953369 0.2266056977323209
150 2991 0.002290070056915283 1.595939993858337 -0.6563247178343803
150 2998 0.000897526741027832 1.374239921569824 -0.2917442247659799
150 3012 -0.0002694129943847656 1.364096641540527 0.4469144586528445
150 3028 -0.000268101692199707 1.441939473152161 0.7283717737855132
150 3053 -0.0009672790765762329 1.671805262565613 0.7334561442457705
150 3080 -9.164214134216309e-06 2.030776977539062 -0.470415386352373
150 3089 -0.0114734023809433 1.485503196716309 -0.5856591284582636
150 3099 8.64863395690918e-05 1.343344211578369 0.01408884825180123
150 3114 -0.0004670619964599609 1.383502960205078 0.6057425731530234
150 3136 3.2816082239151e-05 1.469746351242065 0.7676198596956956
150 3153 0.0001995489001274109 1.802115559577942 0.6747460984174756
150 3179 -1.513212919235229e-05 1.824971675872803 -0.6171988214091867
150 3186 -0.004152055829763412 1.435455322265625 -0.5134451675036378
150 3198 -0.0001696720719337463 1.342057824134827 0.1834846755914208
150 3212 0.0004350244998931885 1.395065069198608 0.6602988405221615
150 3236 7.402896881103516e-05 1.50256621837616 0.774390700282058
150 3254 0.0002173781394958496 1.979592561721802 0.5479603426540299
150 3277 0.0003252029418945312 1.694021582603455 -0.6578371198696897
150 3284 -0.0005810558795928955 1.402694821357727 -0.4199537688481293
150 3297 2.562999725341797e-05 1.351610064506531 0.3228470737776541
150 3311 4.017353057861328e-05 1.41896116733551 0.6980535549829939
150 3337 0.0005212724208831787 1.577985763549805 0.761190996243156
150 3361 2.267956733703613e-05 2.23244047164917 -0.03300612135930276
150 3375 0.004970982670783997 1.558496594429016 -0.6427308909630429
150 3383 -0.000238470733165741 1.361019611358643 -0.2031471338132879
150 3398 0.0009946078062057495 1.370980262756348 0.507403239702516
150 3416 -1.475214958190918e-05 1.45087194442749 0.7424315495221905
150 3438 -6.717443466186523e-05 1.713824987411499 0.717223043238983
150 3466 9.274482727050781e-05 1.947715878486633 -0.5426212619645813
150 3473 -0.00110936164855957 1.46551513671875 -0.5610642911277538
150 3484 5.948543548583984e-05 1.341667652130127 0.08223859644669509
150 3499 -0.0003383159637451172 1.387705326080322 0.6286345305750732
150 3521 2.694129943847656e-05 1.480408072471619 0.7715316479578948
150 3539 -0.0006384849548339844 1.857387900352478 0.6406203471650361
150 3564 0.001183450222015381 1.774232864379883 -0.63737168674108
150 3571 0.0006966590881347656 1.423301935195923 -0.4835388155004059
150 3583 -6.449222564697266e-05 1.345232129096985 0.2411176583174354
150 3597 0.0001230239868164062 1.40442419052124 0.6768433916762486
150 3622 -0.0002387166023254395 1.535359859466553 0.7701464443082315
150 3643 0.0001881122589111328 2.153619050979614 0.330181469395156
150 3663 -2.264976501464844e-05 1.61577296257019 -0.6594588139131838
150 3669 -0.0003449320793151855 1.380521059036255 -0.3242010984826516
150 3683 -0.000277101993560791 1.361620187759399 0.4209527070756869
150 3699 -9.119510650634766e-05 1.437891840934753 0.7213366268452479
150 3724 -0.0004549324512481689 1.652966737747192 0.7396610956480979
150 3751 -0.0002107620239257812 2.073723793029785 -0.4229720146891223
150 3761 -0.004959598183631897 1.496613025665283 -0.5970396232875638
150 3770 0.000310748815536499 1.344955325126648 -0.02016736119893531
